time_utc,open,high,low,close,volume
2025-11-18 16:00:00+00:00,155.273,155.732,155.259,155.524,33844.39053812623
2025-11-18 20:00:00+00:00,155.522,155.591,155.414,155.532,13043.560211114585
2025-11-19 00:00:00+00:00,155.527,155.579,155.212,155.293,28569.7902354002
2025-11-19 04:00:00+00:00,155.295,155.53,155.262,155.516,21244.680201292038
2025-11-19 08:00:00+00:00,155.517,156.294,155.48,156.108,33872.57042860985
2025-11-19 12:00:00+00:00,156.108,156.72,156.04,156.506,35939.710421442986
2025-11-19 16:00:00+00:00,156.505,157.039,156.464,157.029,30911.820416033268
2025-11-19 20:00:00+00:00,157.029,157.183,156.939,156.997,17199.050205670297
2025-11-20 00:00:00+00:00,156.998,157.476,156.879,157.416,32878.150370121
2025-11-20 04:00:00+00:00,157.417,157.779,157.259,157.456,25800.24037671089
2025-11-20 08:00:00+00:00,157.458,157.538,157.108,157.509,25131.580431699753
2025-11-20 12:00:00+00:00,157.51,157.892,157.224,157.679,60225.65061613172
2025-11-20 16:00:00+00:00,157.679,157.695,157.265,157.538,59674.03046941757
2025-11-20 20:00:00+00:00,157.54,157.647,157.188,157.386,18121.56021273136
2025-11-21 00:00:00+00:00,157.384,157.541,157.207,157.302,27201.14034473896
2025-11-21 04:00:00+00:00,157.3,157.304,156.611,156.733,28967.990260362625
2025-11-21 08:00:00+00:00,156.733,156.95,156.557,156.853,42107.5403573513
2025-11-21 12:00:00+00:00,156.854,156.965,156.2,156.533,70492.10057780147
2025-11-21 16:00:00+00:00,156.536,156.756,156.262,156.328,39405.42039501667
2025-11-21 20:00:00+00:00,156.328,156.504,156.319,156.378,9690.180016636848
2025-11-23 20:00:00+00:00,156.27,156.707,156.27,156.687,4552.210043184459
2025-11-24 00:00:00+00:00,156.686,156.798,156.59,156.642,16220.610090255737
2025-11-24 04:00:00+00:00,156.643,156.888,156.499,156.842,13412.800127625465
2025-11-24 08:00:00+00:00,156.839,156.935,156.649,156.835,25717.190127968788
2025-11-24 12:00:00+00:00,156.833,157.186,156.74,156.797,34662.77026104927
2025-11-24 16:00:00+00:00,156.799,156.983,156.711,156.739,18334.3701826334
2025-11-24 20:00:00+00:00,156.74,156.956,156.731,156.908,8299.600121803582
2025-11-25 00:00:00+00:00,156.904,156.983,156.555,156.776,19622.630354762077
2025-11-25 04:00:00+00:00,156.776,156.849,156.523,156.62,13036.150263905525
2025-11-25 08:00:00+00:00,156.621,156.702,156.142,156.443,21582.080404281616
2025-11-25 12:00:00+00:00,156.443,156.511,155.892,156.146,44238.280847907066
2025-11-25 16:00:00+00:00,156.148,156.334,155.801,155.826,27033.02058273554
2025-11-25 20:00:00+00:00,155.826,156.231,155.82,156.198,12101.060180440545
2025-11-26 00:00:00+00:00,156.198,156.373,155.651,155.881,33758.12062740326
2025-11-26 04:00:00+00:00,155.882,156.462,155.875,156.385,19727.190377235413
2025-11-26 08:00:00+00:00,156.382,156.577,156.319,156.476,22310.99045586586
