time_utc,open,high,low,close,volume
2025-03-31 03:30:00+00:00,93.501,93.562,93.485,93.531,2129.5800210237503
2025-03-31 03:45:00+00:00,93.531,93.56,93.504,93.53,1596.190015554428
2025-03-31 04:00:00+00:00,93.529,93.553,93.421,93.466,1446.2200194597244
2025-03-31 04:15:00+00:00,93.464,93.552,93.436,93.546,1758.8800201416016
2025-03-31 04:30:00+00:00,93.547,93.66,93.51,93.614,1740.9300285577774
2025-03-31 04:45:00+00:00,93.615,93.635,93.577,93.604,1247.410018324852
2025-03-31 05:00:00+00:00,93.603,93.756,93.59,93.719,2469.600040793419
2025-03-31 05:15:00+00:00,93.717,93.783,93.684,93.741,1509.6000196933746
2025-03-31 05:30:00+00:00,93.74,93.741,93.576,93.63,1875.4900374412537
2025-03-31 05:45:00+00:00,93.629,93.657,93.58,93.627,1782.710031747818
2025-03-31 06:00:00+00:00,93.624,93.675,93.506,93.55,3045.960054039955
2025-03-31 06:15:00+00:00,93.553,93.578,93.469,93.488,2834.77003467083
2025-03-31 06:30:00+00:00,93.486,93.646,93.486,93.626,2258.5000454187393
2025-03-31 06:45:00+00:00,93.626,93.664,93.574,93.63,2079.4700450897217
2025-03-31 07:00:00+00:00,93.628,93.686,93.441,93.454,3764.6100677251816
2025-03-31 07:15:00+00:00,93.453,93.514,93.399,93.445,3934.170059800148
2025-03-31 07:30:00+00:00,93.446,93.473,93.339,93.428,3296.4600598812103
2025-03-31 07:45:00+00:00,93.43,93.53,93.402,93.499,2682.070044517517
2025-03-31 08:00:00+00:00,93.499,93.536,93.397,93.454,4263.870074033737
2025-03-31 08:15:00+00:00,93.454,93.454,93.299,93.334,2867.410052537918
2025-03-31 08:30:00+00:00,93.332,93.364,93.264,93.296,2682.150035262108
2025-03-31 08:45:00+00:00,93.294,93.332,93.238,93.271,2430.780033349991
2025-03-31 09:00:00+00:00,93.27,93.341,93.217,93.318,2316.8100360631943
