time_utc,open,high,low,close,volume
2025-04-14 04:00:00+00:00,0.62886,0.63313,0.62863,0.63242,26623.910402297974
2025-04-14 08:00:00+00:00,0.63244,0.63423,0.63065,0.63113,23520.470383286476
2025-04-14 12:00:00+00:00,0.63113,0.63337,0.62747,0.63097,48326.85078668594
2025-04-14 16:00:00+00:00,0.63096,0.63405,0.63074,0.63334,32721.600420951843
2025-04-14 20:00:00+00:00,0.63334,0.63339,0.63077,0.63184,8654.030148595572
2025-04-15 00:00:00+00:00,0.63183,0.63548,0.63183,0.63529,20752.36033296585
2025-04-15 04:00:00+00:00,0.63529,0.63772,0.63463,0.63657,24281.980421423912
2025-04-15 08:00:00+00:00,0.63658,0.63665,0.63439,0.63592,22607.450384497643
2025-04-15 12:00:00+00:00,0.63593,0.63826,0.63528,0.63559,38129.59063780308
2025-04-15 16:00:00+00:00,0.6356,0.63632,0.63407,0.63443,17975.24031174183
2025-04-15 20:00:00+00:00,0.63444,0.63492,0.63215,0.63372,9277.030180811882
2025-04-16 00:00:00+00:00,0.6337,0.63573,0.63304,0.63461,25858.120369553566
2025-04-16 04:00:00+00:00,0.63464,0.63559,0.63402,0.63494,26386.680372476578
2025-04-16 08:00:00+00:00,0.63495,0.63782,0.63423,0.63728,26877.180465579033
2025-04-16 12:00:00+00:00,0.63729,0.63911,0.63582,0.63866,33048.97043991089
2025-04-16 16:00:00+00:00,0.63865,0.63893,0.63569,0.63689,24376.290439605713
2025-04-16 20:00:00+00:00,0.6369,0.63763,0.63636,0.63685,7676.250123471022
2025-04-17 00:00:00+00:00,0.63686,0.63723,0.63514,0.63514,21891.02037858963
2025-04-17 04:00:00+00:00,0.63517,0.63557,0.63327,0.63501,18959.470316767693
2025-04-17 08:00:00+00:00,0.63502,0.63627,0.63479,0.63591,14913.740234136581
2025-04-17 12:00:00+00:00,0.63591,0.63906,0.63586,0.63804,32153.160487294197
2025-04-17 16:00:00+00:00,0.63807,0.63931,0.63758,0.6389,18549.490295290947
2025-04-17 20:00:00+00:00,0.63889,0.63934,0.63617,0.63885,5724.280107796192
2025-04-18 00:00:00+00:00,0.63885,0.63928,0.63665,0.63751,112392.09238553047
2025-04-18 04:00:00+00:00,0.63753,0.63838,0.63682,0.63693,124085.9525898695
2025-04-18 08:00:00+00:00,0.63693,0.63768,0.63674,0.63741,140581.48319530487
2025-04-18 12:00:00+00:00,0.63745,0.6377,0.63689,0.63738,91473.94207727909
2025-04-18 16:00:00+00:00,0.63738,0.63759,0.63729,0.63736,45868.80159199238
2025-04-18 20:00:00+00:00,0.63736,0.63757,0.63727,0.63731,10907.880238711834
2025-04-20 20:00:00+00:00,0.63684,0.63927,0.63659,0.63893,11445.620171368122
