time_utc,open,high,low,close,volume
2025-03-03 20:00:00+00:00,1.44995,1.45413,1.44747,1.44935,37439.03019748628
2025-03-04 00:00:00+00:00,1.44936,1.45055,1.44826,1.45027,44193.08032691479
2025-03-04 04:00:00+00:00,1.45026,1.45211,1.44698,1.44856,42221.68042385578
2025-03-04 08:00:00+00:00,1.44857,1.45027,1.44062,1.44075,46440.91054022312
2025-03-04 12:00:00+00:00,1.44075,1.45018,1.44072,1.44975,72242.011349082
2025-03-04 16:00:00+00:00,1.44975,1.45425,1.44844,1.44879,65130.341277360916
2025-03-04 20:00:00+00:00,1.44878,1.44882,1.437,1.43982,32167.730656586587
2025-03-05 00:00:00+00:00,1.43979,1.44495,1.4397,1.44238,42279.26054310799
2025-03-05 04:00:00+00:00,1.44241,1.44326,1.43886,1.44014,34476.12024509907
2025-03-05 08:00:00+00:00,1.44014,1.44125,1.43765,1.43933,42253.91051995754
2025-03-05 12:00:00+00:00,1.43931,1.44361,1.4341,1.4395,86580.7511586994
2025-03-05 16:00:00+00:00,1.4395,1.4419,1.43301,1.43353,79170.5304928422
2025-03-05 20:00:00+00:00,1.43355,1.43452,1.43294,1.43395,20442.040051274
2025-03-06 00:00:00+00:00,1.43394,1.4353,1.43086,1.43275,30185.31031692028
2025-03-06 04:00:00+00:00,1.43274,1.43445,1.43238,1.43438,29171.52040529251
2025-03-06 08:00:00+00:00,1.43438,1.43678,1.43392,1.43634,47506.29096877575
2025-03-06 12:00:00+00:00,1.43634,1.43764,1.42609,1.42691,76186.88143920898
2025-03-06 16:00:00+00:00,1.42691,1.43175,1.4238,1.43024,56864.271211624146
2025-03-06 20:00:00+00:00,1.43025,1.43138,1.42873,1.42926,17963.180336274207
2025-03-07 00:00:00+00:00,1.42928,1.43106,1.42877,1.4309,19726.42033159733
2025-03-07 04:00:00+00:00,1.43092,1.4319,1.42971,1.43027,21133.480428099632
2025-03-07 08:00:00+00:00,1.43027,1.432,1.42788,1.43177,31671.140711188316
2025-03-07 12:00:00+00:00,1.43172,1.43764,1.43117,1.43613,71426.9814479351
2025-03-07 16:00:00+00:00,1.43614,1.4426,1.43614,1.4365,55721.88117015362
2025-03-07 20:00:00+00:00,1.43649,1.43824,1.4351,1.43649,10462.500234998763
2025-03-09 20:00:00+00:00,1.43507,1.4387,1.43502,1.43731,14138.93007619679
2025-03-10 00:00:00+00:00,1.43731,1.43783,1.43538,1.43664,28506.270256757736
2025-03-10 04:00:00+00:00,1.43664,1.437,1.43565,1.4359,23209.580533742905
2025-03-10 08:00:00+00:00,1.43587,1.43941,1.43526,1.43938,45378.81108605862
2025-03-10 12:00:00+00:00,1.43944,1.44339,1.43879,1.44308,57087.201152443886
2025-03-10 16:00:00+00:00,1.44307,1.44722,1.44226,1.44396,42560.75092637539
2025-03-10 20:00:00+00:00,1.44396,1.44492,1.44258,1.4426,11640.690197229385
2025-03-11 00:00:00+00:00,1.44259,1.44464,1.44155,1.44285,32822.48059988022
2025-03-11 04:00:00+00:00,1.44286,1.44453,1.44095,1.44134,38041.35031712055
2025-03-11 08:00:00+00:00,1.44136,1.44257,1.43985,1.43988,46357.06089305878
2025-03-11 12:00:00+00:00,1.43989,1.45205,1.43931,1.44628,88609.05100639164
2025-03-11 16:00:00+00:00,1.44627,1.4504,1.43786,1.44116,62982.041220486164
2025-03-11 20:00:00+00:00,1.44114,1.4438,1.44046,1.44347,9736.250128686428
2025-03-12 00:00:00+00:00,1.44347,1.4449,1.4427,1.44484,21947.52041077614
2025-03-12 04:00:00+00:00,1.44483,1.44844,1.44385,1.44509,25478.27031826973
2025-03-12 08:00:00+00:00,1.44513,1.4459,1.44063,1.44114,29740.170659542084
2025-03-12 12:00:00+00:00,1.44114,1.44301,1.43657,1.43972,69513.94141934812
2025-03-12 16:00:00+00:00,1.43971,1.44014,1.43527,1.43758,34174.18081557751
2025-03-12 20:00:00+00:00,1.43757,1.4378,1.4358,1.4359,7298.490147449076
2025-03-13 00:00:00+00:00,1.43589,1.43873,1.43587,1.43872,26961.180178523064
2025-03-13 04:00:00+00:00,1.43872,1.44039,1.43836,1.43965,37306.650315761566
2025-03-13 08:00:00+00:00,1.43964,1.44004,1.43663,1.43776,43476.280774354935
2025-03-13 12:00:00+00:00,1.43776,1.44059,1.43645,1.43987,68079.34129995108
2025-03-13 16:00:00+00:00,1.43986,1.4451,1.43959,1.44347,41679.82101047039
2025-03-13 20:00:00+00:00,1.44346,1.44453,1.44246,1.44265,9348.620193891227
2025-03-14 00:00:00+00:00,1.44266,1.44411,1.44257,1.44269,34462.67054963112
2025-03-14 04:00:00+00:00,1.4427,1.44356,1.44167,1.44214,36534.420278549194
2025-03-14 08:00:00+00:00,1.44215,1.4436,1.44103,1.44187,42713.23071396351
2025-03-14 12:00:00+00:00,1.44188,1.44242,1.43759,1.43782,53405.91124010086
2025-03-14 16:00:00+00:00,1.43781,1.43942,1.43575,1.43627,28642.320709705353
2025-03-14 20:00:00+00:00,1.43629,1.43809,1.43547,1.43672,5862.190082550049
2025-03-16 20:00:00+00:00,1.43731,1.43763,1.43573,1.43733,9241.95014321804
2025-03-17 00:00:00+00:00,1.43734,1.43782,1.43642,1.43741,23720.310495615005
2025-03-17 04:00:00+00:00,1.43739,1.43799,1.43593,1.43626,23612.40043079853
2025-03-17 08:00:00+00:00,1.43625,1.43702,1.43466,1.43477,27927.690556526184
2025-03-17 12:00:00+00:00,1.43477,1.4351,1.42891,1.42989,42096.51085960865
2025-03-17 16:00:00+00:00,1.4299,1.43021,1.4275,1.4283,20996.400474071503
2025-03-17 20:00:00+00:00,1.4283,1.42995,1.42808,1.4298,9583.710164964199
2025-03-18 00:00:00+00:00,1.4298,1.43071,1.42879,1.43048,20548.62029337883
2025-03-18 04:00:00+00:00,1.43048,1.43073,1.4291,1.42933,16381.890206336975
2025-03-18 08:00:00+00:00,1.42932,1.42979,1.42721,1.42871,22953.310342907906
2025-03-18 12:00:00+00:00,1.42871,1.43183,1.42598,1.43118,48243.61092668027
2025-03-18 16:00:00+00:00,1.43118,1.4319,1.42917,1.4295,24428.460474014282
2025-03-18 20:00:00+00:00,1.42946,1.43027,1.42907,1.42993,7973.740142703056
2025-03-19 00:00:00+00:00,1.42992,1.43127,1.42951,1.43093,16300.770324230194
2025-03-19 04:00:00+00:00,1.43091,1.43307,1.43068,1.43262,19463.490347743034
2025-03-19 08:00:00+00:00,1.43262,1.43344,1.43078,1.4319,30214.29036939144
2025-03-19 12:00:00+00:00,1.43188,1.43373,1.43092,1.43291,31191.740483641624
2025-03-19 16:00:00+00:00,1.4329,1.43485,1.43077,1.43241,42893.420856028795
2025-03-19 20:00:00+00:00,1.43242,1.43309,1.43139,1.43224,9012.420193850994
2025-03-20 00:00:00+00:00,1.43223,1.43347,1.43171,1.43239,22436.920489788055
2025-03-20 04:00:00+00:00,1.43239,1.43489,1.43196,1.43404,17480.37029159069
2025-03-20 08:00:00+00:00,1.43401,1.43903,1.43396,1.43751,34316.040559887886
2025-03-20 12:00:00+00:00,1.43751,1.44012,1.43266,1.43271,44668.78070215881
2025-03-20 16:00:00+00:00,1.43271,1.43358,1.43122,1.43153,25702.250497579575
2025-03-20 20:00:00+00:00,1.43155,1.43295,1.43145,1.43243,9595.240162909031
2025-03-21 00:00:00+00:00,1.43244,1.43286,1.43139,1.43268,21526.540323019028
2025-03-21 04:00:00+00:00,1.43267,1.43433,1.43172,1.43221,22964.280360102654
2025-03-21 08:00:00+00:00,1.43222,1.43441,1.43131,1.43372,24920.530411958694
2025-03-21 12:00:00+00:00,1.43374,1.43725,1.43313,1.43571,44333.26073217392
2025-03-21 16:00:00+00:00,1.43575,1.43608,1.43318,1.43421,24340.250529527664
2025-03-21 20:00:00+00:00,1.43425,1.43566,1.43366,1.43473,3334.3000503778458
2025-03-23 20:00:00+00:00,1.43501,1.43514,1.43288,1.4333,4837.110102832317
2025-03-24 00:00:00+00:00,1.43329,1.43485,1.43262,1.4347,16007.270334243774
2025-03-24 04:00:00+00:00,1.43468,1.43503,1.43258,1.4331,16350.280316710472
2025-03-24 08:00:00+00:00,1.43312,1.43383,1.43148,1.43253,23152.45040166378
2025-03-24 12:00:00+00:00,1.43252,1.43459,1.42887,1.4293,40626.38081598282
2025-03-24 16:00:00+00:00,1.42931,1.4327,1.42917,1.43172,28504.1806640625
2025-03-24 20:00:00+00:00,1.43171,1.43229,1.43086,1.43161,10752.410143196583
2025-03-25 00:00:00+00:00,1.43163,1.43268,1.43104,1.4317,19907.040329694748
2025-03-25 04:00:00+00:00,1.43171,1.43313,1.43155,1.43235,17805.280266284943
2025-03-25 08:00:00+00:00,1.43233,1.43321,1.42804,1.42853,29292.74051439762
2025-03-25 12:00:00+00:00,1.42852,1.43135,1.42704,1.43082,30760.530558347702
2025-03-25 16:00:00+00:00,1.43082,1.43089,1.42788,1.42788,19044.740295410156
2025-03-25 20:00:00+00:00,1.42793,1.42858,1.42701,1.42726,6703.85008969903
2025-03-26 00:00:00+00:00,1.42725,1.42978,1.42697,1.42737,21291.730368494987
2025-03-26 04:00:00+00:00,1.42735,1.42788,1.42465,1.42499,21004.530220389366
2025-03-26 08:00:00+00:00,1.42494,1.4258,1.42442,1.42539,23153.410284399986
2025-03-26 12:00:00+00:00,1.42536,1.42717,1.42346,1.42553,39283.91048967838
2025-03-26 16:00:00+00:00,1.42554,1.42971,1.42548,1.42818,32847.550411343575
2025-03-26 20:00:00+00:00,1.42817,1.4316,1.42613,1.42957,19580.530150949955
2025-03-27 00:00:00+00:00,1.42958,1.42978,1.4262,1.42663,28762.740272641182
2025-03-27 04:00:00+00:00,1.42664,1.42973,1.42591,1.42972,28524.900109887123
2025-03-27 08:00:00+00:00,1.4297,1.43055,1.42754,1.42759,31775.6203083992
2025-03-27 12:00:00+00:00,1.4276,1.43286,1.42754,1.43179,44777.39066469669
2025-03-27 16:00:00+00:00,1.43179,1.43211,1.42993,1.43101,24575.790380954742
2025-03-27 20:00:00+00:00,1.43104,1.43127,1.42945,1.43064,5679.799979180098
2025-03-28 00:00:00+00:00,1.43066,1.43154,1.43064,1.43119,19847.53017628193
2025-03-28 04:00:00+00:00,1.4312,1.43287,1.4309,1.43279,18406.650091409683
2025-03-28 08:00:00+00:00,1.43278,1.43325,1.43183,1.43199,23219.01016330719
2025-03-28 12:00:00+00:00,1.43199,1.4326,1.4276,1.42833,50424.560952425
2025-03-28 16:00:00+00:00,1.42833,1.43238,1.42759,1.43158,24234.960522055626
2025-03-28 20:00:00+00:00,1.43157,1.43227,1.43125,1.43157,3422.7900402471423
2025-03-30 20:00:00+00:00,1.42982,1.43287,1.4292,1.43091,12673.149991095066
2025-03-31 00:00:00+00:00,1.43092,1.43182,1.42987,1.43173,32151.060523748398
2025-03-31 04:00:00+00:00,1.43172,1.43433,1.43088,1.43376,30629.250431776047
2025-03-31 08:00:00+00:00,1.43376,1.43607,1.4336,1.43516,30015.380364060402
2025-03-31 12:00:00+00:00,1.43517,1.43949,1.43517,1.43796,52165.22056496143
2025-03-31 16:00:00+00:00,1.43795,1.43899,1.43651,1.4388,30782.81045949459
2025-03-31 20:00:00+00:00,1.43879,1.43958,1.43775,1.43902,8764.050086915493
2025-04-01 00:00:00+00:00,1.43904,1.43998,1.43764,1.43809,23874.620258450508
2025-04-01 04:00:00+00:00,1.43809,1.44024,1.43724,1.44005,25556.43036019802
2025-04-01 08:00:00+00:00,1.44006,1.44039,1.43657,1.43936,30988.490406751633
2025-04-01 12:00:00+00:00,1.43935,1.44146,1.43048,1.43169,52990.77083467692
2025-04-01 16:00:00+00:00,1.43168,1.43434,1.4307,1.43073,37144.050293922424
2025-04-01 20:00:00+00:00,1.43077,1.43146,1.42882,1.42934,10490.550118625164
2025-04-02 00:00:00+00:00,1.42935,1.43072,1.42919,1.43013,23327.130212903023
2025-04-02 04:00:00+00:00,1.43014,1.43173,1.42928,1.43041,20102.51020216942
2025-04-02 08:00:00+00:00,1.43039,1.43313,1.42989,1.43188,22799.370334386826
2025-04-02 12:00:00+00:00,1.43189,1.43341,1.42953,1.43107,46591.84064411372
2025-04-02 16:00:00+00:00,1.43109,1.43293,1.43072,1.43183,26569.320501446724
2025-04-02 20:00:00+00:00,1.43183,1.43659,1.42146,1.42164,58160.70129530877
2025-04-03 00:00:00+00:00,1.42163,1.42581,1.42163,1.42447,59420.500710606575
2025-04-03 04:00:00+00:00,1.42449,1.42553,1.41645,1.41647,45903.88074147701
2025-04-03 08:00:00+00:00,1.41647,1.41653,1.40836,1.40925,50902.95102584362
2025-04-03 12:00:00+00:00,1.40926,1.41031,1.40269,1.40638,79962.22181999683
2025-04-03 16:00:00+00:00,1.40638,1.41038,1.40447,1.40848,39499.49091339111
2025-04-03 20:00:00+00:00,1.40848,1.40971,1.40755,1.40828,11146.200272157788
2025-04-04 00:00:00+00:00,1.40828,1.40985,1.40528,1.40808,40568.16027200222
2025-04-04 04:00:00+00:00,1.40809,1.41494,1.40771,1.41465,46563.180481791496
2025-04-04 08:00:00+00:00,1.41467,1.42088,1.41269,1.41839,91110.84131062031
2025-04-04 12:00:00+00:00,1.41838,1.42411,1.41687,1.41886,127561.6724851355
2025-04-04 16:00:00+00:00,1.4195,1.42538,1.4181,1.42295,85040.18221199512
2025-04-04 20:00:00+00:00,1.42295,1.4258,1.42165,1.42232,11106.060153834522
2025-04-06 20:00:00+00:00,1.42579,1.42691,1.4204,1.42414,43305.010406300426
2025-04-07 00:00:00+00:00,1.42412,1.42577,1.42188,1.42376,84492.92079043388
2025-04-07 04:00:00+00:00,1.42375,1.42558,1.41956,1.42236,70052.63162744045
2025-04-07 08:00:00+00:00,1.42234,1.42685,1.42123,1.42575,78692.96143579483
2025-04-07 12:00:00+00:00,1.42573,1.42959,1.41782,1.42257,144838.77269970626
2025-04-07 16:00:00+00:00,1.42257,1.42507,1.41847,1.42414,90965.83187413216
2025-04-07 20:00:00+00:00,1.42412,1.42541,1.42315,1.42383,18438.030346512794
2025-04-08 00:00:00+00:00,1.42385,1.42402,1.41649,1.41699,44991.60058534145
2025-04-08 04:00:00+00:00,1.417,1.4192,1.41495,1.41916,49057.28065407276
2025-04-08 08:00:00+00:00,1.41915,1.42034,1.41669,1.41764,52886.29104948044
2025-04-08 12:00:00+00:00,1.41762,1.42228,1.41427,1.41981,81501.45173168182
2025-04-08 16:00:00+00:00,1.41982,1.42616,1.41809,1.4249,87809.47180306911
2025-04-08 20:00:00+00:00,1.42489,1.42713,1.42418,1.42557,21443.530370682478
2025-04-09 00:00:00+00:00,1.42557,1.42731,1.42056,1.42425,55489.56087577343
2025-04-09 04:00:00+00:00,1.42426,1.42481,1.41928,1.42003,75481.87120950222
2025-04-09 08:00:00+00:00,1.42005,1.42232,1.41758,1.42013,73240.50130689144
2025-04-09 12:00:00+00:00,1.42022,1.42117,1.41318,1.4188,84966.42171049118
2025-04-09 16:00:00+00:00,1.41879,1.41908,1.40734,1.41107,95705.25212107599
2025-04-09 20:00:00+00:00,1.41102,1.41211,1.40733,1.41021,28630.250518538058
2025-04-10 00:00:00+00:00,1.41024,1.41095,1.40757,1.40784,42438.21072793007
2025-04-10 04:00:00+00:00,1.40783,1.40858,1.40516,1.40625,43161.9706479311
2025-04-10 08:00:00+00:00,1.40627,1.40945,1.40492,1.40837,41625.76080918312
2025-04-10 12:00:00+00:00,1.40836,1.40878,1.3991,1.401,90145.95148868114
2025-04-10 16:00:00+00:00,1.40105,1.40183,1.39506,1.39774,78619.4515004158
2025-04-10 20:00:00+00:00,1.39778,1.40035,1.3951,1.39519,31465.68023582548
2025-04-11 00:00:00+00:00,1.39519,1.39635,1.39071,1.3949,56196.691188097
2025-04-11 04:00:00+00:00,1.39489,1.39842,1.38935,1.38969,52093.9906526804
2025-04-11 08:00:00+00:00,1.38969,1.39327,1.38718,1.38774,58889.88114476204
2025-04-11 12:00:00+00:00,1.38775,1.3927,1.38388,1.38967,89534.23200575262
2025-04-11 16:00:00+00:00,1.38968,1.39326,1.38712,1.38891,40593.6110073328
2025-04-11 20:00:00+00:00,1.38893,1.38909,1.38533,1.38597,5159.1001054644585
2025-04-13 20:00:00+00:00,1.38506,1.38838,1.38506,1.38741,14573.65028461814
2025-04-14 00:00:00+00:00,1.38742,1.38772,1.38484,1.38573,33069.13055694103
2025-04-14 04:00:00+00:00,1.38571,1.38759,1.38281,1.38341,24134.36055958271
2025-04-14 08:00:00+00:00,1.38342,1.38741,1.38311,1.38673,19721.730413794518
2025-04-14 12:00:00+00:00,1.38671,1.39033,1.38614,1.38939,51887.47085213661
2025-04-14 16:00:00+00:00,1.38938,1.39102,1.38626,1.38718,35421.190559506416
2025-04-14 20:00:00+00:00,1.38718,1.39081,1.38607,1.39007,12264.210241347551
2025-04-15 00:00:00+00:00,1.39006,1.3902,1.38683,1.38719,23443.780324935913
2025-04-15 04:00:00+00:00,1.38718,1.38778,1.38498,1.38585,24246.240393042564
2025-04-15 08:00:00+00:00,1.38585,1.38784,1.38495,1.38721,25145.580351233482
2025-04-15 12:00:00+00:00,1.38721,1.39575,1.38677,1.39446,41928.62095570564
2025-04-15 16:00:00+00:00,1.39445,1.39771,1.39405,1.39661,25402.31052327156
2025-04-15 20:00:00+00:00,1.39661,1.39666,1.39475,1.39574,10455.930200576782
2025-04-16 00:00:00+00:00,1.39576,1.39592,1.39393,1.39396,24377.470373511314
2025-04-16 04:00:00+00:00,1.39393,1.3942,1.39116,1.39116,27260.16036403179
2025-04-16 08:00:00+00:00,1.39116,1.39239,1.39033,1.39217,31647.09053826332
2025-04-16 12:00:00+00:00,1.39218,1.39296,1.38726,1.38832,49790.00070768595
2025-04-16 16:00:00+00:00,1.38832,1.38981,1.38584,1.38618,42070.97052168846
2025-04-16 20:00:00+00:00,1.38616,1.38749,1.38518,1.38592,10932.500170826912
2025-04-17 00:00:00+00:00,1.38591,1.38868,1.38552,1.38863,17285.16030585766
2025-04-17 04:00:00+00:00,1.38864,1.38959,1.38648,1.38706,17348.200268030167
2025-04-17 08:00:00+00:00,1.38706,1.39057,1.38675,1.39004,17222.200261116028
2025-04-17 12:00:00+00:00,1.39002,1.39002,1.38494,1.38564,43896.18071937561
2025-04-17 16:00:00+00:00,1.38563,1.38606,1.38275,1.38396,22611.180424809456
2025-04-17 20:00:00+00:00,1.38399,1.38469,1.38273,1.38423,8301.450072057545
2025-04-18 00:00:00+00:00,1.38422,1.38605,1.38372,1.38593,106929.6925143972
2025-04-18 04:00:00+00:00,1.38593,1.38663,1.38442,1.38638,99564.14262981713
2025-04-18 08:00:00+00:00,1.38638,1.38677,1.38452,1.38618,80761.99151825905
2025-04-18 12:00:00+00:00,1.38617,1.38691,1.38442,1.38486,39870.84074256569
2025-04-18 16:00:00+00:00,1.38486,1.38544,1.38404,1.38449,40830.43079018593
2025-04-18 20:00:00+00:00,1.3845,1.38456,1.38315,1.38413,8751.780060991645
2025-04-20 20:00:00+00:00,1.38392,1.38429,1.38215,1.38246,10783.87019866705
2025-04-21 00:00:00+00:00,1.38247,1.38254,1.37939,1.37956,21231.490297198296
2025-04-21 04:00:00+00:00,1.37956,1.38031,1.37906,1.37982,13488.040276408195
2025-04-21 08:00:00+00:00,1.37984,1.38146,1.37805,1.38071,18081.180381298065
2025-04-21 12:00:00+00:00,1.38071,1.38189,1.37845,1.38174,28256.250606656075
2025-04-21 16:00:00+00:00,1.38174,1.38492,1.38162,1.38344,21227.200363874435
2025-04-21 20:00:00+00:00,1.38345,1.38432,1.38315,1.3833,8517.850155971944
2025-04-22 00:00:00+00:00,1.3833,1.38452,1.38002,1.38052,21183.440305113792
2025-04-22 04:00:00+00:00,1.38052,1.38206,1.37923,1.38107,25181.22034084797
2025-04-22 08:00:00+00:00,1.38107,1.38472,1.38085,1.38424,19898.330315232277
2025-04-22 12:00:00+00:00,1.38423,1.38611,1.3801,1.38011,31692.100582122803
2025-04-22 16:00:00+00:00,1.3801,1.38326,1.37964,1.38241,29917.12057876587
2025-04-22 20:00:00+00:00,1.38239,1.38596,1.38079,1.38481,21565.170481204987
2025-04-23 00:00:00+00:00,1.38478,1.38482,1.38195,1.38399,18974.220356941223
2025-04-23 04:00:00+00:00,1.38397,1.38466,1.38087,1.38171,17088.680330872536
2025-04-23 08:00:00+00:00,1.38169,1.38355,1.37978,1.3823,20579.6103361845
2025-04-23 12:00:00+00:00,1.38231,1.38955,1.3819,1.38942,51206.40118467808
2025-04-23 16:00:00+00:00,1.38942,1.39043,1.38805,1.38864,26930.450657486916
2025-04-23 20:00:00+00:00,1.38862,1.38893,1.38686,1.38745,10784.100218228996
2025-04-24 00:00:00+00:00,1.38743,1.38808,1.38622,1.38707,19280.040296196938
2025-04-24 04:00:00+00:00,1.38707,1.38745,1.384,1.38407,22729.57030069828
2025-04-24 08:00:00+00:00,1.38406,1.38642,1.38393,1.38641,21796.95037508011
2025-04-24 12:00:00+00:00,1.3864,1.38966,1.38497,1.38894,32911.30065667629
2025-04-24 16:00:00+00:00,1.38893,1.38986,1.38466,1.38565,20177.40026986599
2025-04-24 20:00:00+00:00,1.38565,1.38587,1.38416,1.38549,8368.770131468773
2025-04-25 00:00:00+00:00,1.38549,1.38727,1.38547,1.38707,15090.550312161446
2025-04-25 04:00:00+00:00,1.38706,1.38889,1.3858,1.38771,19189.17033493519
2025-04-25 08:00:00+00:00,1.3877,1.38919,1.38709,1.38729,23266.15034687519
2025-04-25 12:00:00+00:00,1.3873,1.38754,1.38492,1.38581,33027.31043148041
2025-04-25 16:00:00+00:00,1.38583,1.38756,1.38535,1.38606,20512.360263228416
2025-04-25 20:00:00+00:00,1.38609,1.38622,1.38491,1.38517,2556.1200382709503
2025-04-27 20:00:00+00:00,1.38565,1.38718,1.38491,1.38703,5420.7801326438785
2025-04-28 00:00:00+00:00,1.38704,1.38841,1.38685,1.38744,13234.23019194603
2025-04-28 04:00:00+00:00,1.38744,1.38869,1.38619,1.38802,15656.130242824554
2025-04-28 08:00:00+00:00,1.38804,1.38922,1.38629,1.3866,14574.800280332565
2025-04-28 12:00:00+00:00,1.3866,1.3872,1.38244,1.38583,34531.92056953907
2025-04-28 16:00:00+00:00,1.38584,1.38616,1.3816,1.38175,21471.52035498619
2025-04-28 20:00:00+00:00,1.38176,1.38354,1.38163,1.38315,6533.220149576664
2025-04-29 00:00:00+00:00,1.38317,1.38662,1.3808,1.38569,19623.950340509415
2025-04-29 04:00:00+00:00,1.38568,1.38709,1.38183,1.38189,20305.49027466774
2025-04-29 08:00:00+00:00,1.38187,1.38516,1.38158,1.38487,22221.750220894814
2025-04-29 12:00:00+00:00,1.38487,1.3867,1.3827,1.38536,40256.67037343979
2025-04-29 16:00:00+00:00,1.38535,1.38597,1.38359,1.38368,20387.17024385929
2025-04-29 20:00:00+00:00,1.3837,1.38406,1.38236,1.38254,8354.689984843135
2025-04-30 00:00:00+00:00,1.38255,1.38457,1.38197,1.38413,13932.750183224678
2025-04-30 04:00:00+00:00,1.38414,1.38418,1.38165,1.38319,13147.710240364075
2025-04-30 08:00:00+00:00,1.38317,1.38428,1.38253,1.38311,16926.12021756172
2025-04-30 12:00:00+00:00,1.3831,1.38549,1.38021,1.38077,47329.830706954
2025-04-30 16:00:00+00:00,1.38077,1.38181,1.37694,1.37846,23277.000394940376
2025-04-30 20:00:00+00:00,1.37846,1.38006,1.37819,1.37933,9306.500126831234
2025-05-01 00:00:00+00:00,1.37932,1.37998,1.37836,1.37959,10379.130160689354
2025-05-01 04:00:00+00:00,1.3796,1.38156,1.37922,1.38119,15688.81017100811
2025-05-01 08:00:00+00:00,1.38119,1.38246,1.38062,1.38173,14036.070145249367
2025-05-01 12:00:00+00:00,1.38174,1.38619,1.37956,1.38477,36605.40054988116
2025-05-01 16:00:00+00:00,1.38476,1.38608,1.38347,1.38435,17372.920296430588
2025-05-01 20:00:00+00:00,1.38433,1.38547,1.38371,1.38479,5954.750085450709
2025-05-02 00:00:00+00:00,1.38479,1.38492,1.38143,1.3816,17703.500094771385
2025-05-02 04:00:00+00:00,1.3816,1.38234,1.38025,1.38167,15401.690234661102
2025-05-02 08:00:00+00:00,1.38166,1.38341,1.38045,1.38203,14925.010264635086
2025-05-02 12:00:00+00:00,1.38203,1.38387,1.37596,1.37913,43398.88088159263
2025-05-02 16:00:00+00:00,1.37913,1.38168,1.37814,1.3808,20151.050374746323
2025-05-02 20:00:00+00:00,1.3808,1.38198,1.38062,1.38119,2494.0500668287277
2025-05-04 20:00:00+00:00,1.37899,1.38273,1.37868,1.38241,6374.0301185026765
2025-05-05 00:00:00+00:00,1.38242,1.38285,1.37933,1.38051,13132.660257339478
2025-05-05 04:00:00+00:00,1.38053,1.38181,1.37877,1.38154,14121.190263271332
2025-05-05 08:00:00+00:00,1.38155,1.38162,1.37859,1.37978,12140.190240740776
2025-05-05 12:00:00+00:00,1.37979,1.38294,1.37895,1.38113,27735.57060933113
2025-05-05 16:00:00+00:00,1.38113,1.38211,1.38072,1.38115,10793.160205841064
2025-05-05 20:00:00+00:00,1.38115,1.38281,1.38096,1.3822,3557.1300585493445
2025-05-06 00:00:00+00:00,1.3822,1.38445,1.38204,1.38227,18000.79024195671
2025-05-06 04:00:00+00:00,1.38228,1.38304,1.38091,1.38142,20119.020184874535
2025-05-06 08:00:00+00:00,1.38143,1.3832,1.38018,1.38032,19461.780256152153
2025-05-06 12:00:00+00:00,1.38032,1.38087,1.37705,1.37748,28700.540461182594
2025-05-06 16:00:00+00:00,1.37751,1.379,1.37499,1.37696,25768.59034383297
2025-05-06 20:00:00+00:00,1.37696,1.37823,1.37558,1.37707,15079.080225490034
2025-05-07 00:00:00+00:00,1.37707,1.37982,1.37671,1.37909,22192.120231986046
2025-05-07 04:00:00+00:00,1.3791,1.37967,1.37821,1.37839,20517.530143857002
2025-05-07 08:00:00+00:00,1.37837,1.38029,1.37807,1.37928,20685.310197472572
2025-05-07 12:00:00+00:00,1.37928,1.38059,1.37722,1.3774,29967.06049513817
2025-05-07 16:00:00+00:00,1.37742,1.38367,1.37742,1.38302,30826.650631904602
2025-05-07 20:00:00+00:00,1.38302,1.3839,1.38273,1.38356,5253.720112025738
2025-05-08 00:00:00+00:00,1.38357,1.38357,1.3813,1.38262,18528.25023686886
2025-05-08 04:00:00+00:00,1.38262,1.38828,1.38243,1.38629,23032.91026186943
2025-05-08 08:00:00+00:00,1.38629,1.38979,1.38576,1.38886,19719.200292110443
2025-05-08 12:00:00+00:00,1.38884,1.39188,1.38683,1.39143,32678.500603199005
2025-05-08 16:00:00+00:00,1.39143,1.39326,1.39133,1.39197,17306.63029742241
2025-05-08 20:00:00+00:00,1.39194,1.39257,1.3908,1.39232,4894.290090717375
2025-05-09 00:00:00+00:00,1.39231,1.39421,1.3918,1.39219,18643.240152478218
2025-05-09 04:00:00+00:00,1.39218,1.39256,1.39118,1.39143,17322.370170116425
2025-05-09 08:00:00+00:00,1.39142,1.39209,1.39095,1.39112,17052.94014084339
2025-05-09 12:00:00+00:00,1.39111,1.39413,1.39059,1.39263,32112.470447540283
2025-05-09 16:00:00+00:00,1.3926,1.39442,1.39194,1.39308,19575.100257515907
2025-05-09 20:00:00+00:00,1.39309,1.39397,1.39277,1.39356,3676.990052163601
2025-05-11 20:00:00+00:00,1.38971,1.39321,1.38971,1.39275,8875.990047603846
2025-05-12 00:00:00+00:00,1.39274,1.39404,1.39206,1.39219,24423.800159811974
2025-05-12 04:00:00+00:00,1.39218,1.39757,1.39133,1.39697,29465.050323486328
2025-05-12 08:00:00+00:00,1.39697,1.3987,1.39522,1.39761,27249.210356473923
2025-05-12 12:00:00+00:00,1.39761,1.40073,1.39758,1.40041,38825.02052760124
2025-05-12 16:00:00+00:00,1.40042,1.40153,1.39817,1.3987,19268.64031624794
