time_utc,open,high,low,close,volume
2025-04-28 02:45:00+00:00,2.08245,2.0833,2.08171,2.0832,1141.3599952459335
2025-04-28 03:00:00+00:00,2.08316,2.08504,2.08283,2.08299,1318.4499830007553
2025-04-28 03:15:00+00:00,2.08299,2.08308,2.08166,2.08222,1195.6399857997894
2025-04-28 03:30:00+00:00,2.08228,2.08232,2.08082,2.08128,1038.5699964761734
2025-04-28 03:45:00+00:00,2.08129,2.08216,2.08086,2.08177,841.3899880647659
2025-04-28 04:00:00+00:00,2.08178,2.08186,2.07959,2.07964,1328.4599885940552
2025-04-28 04:15:00+00:00,2.07964,2.08101,2.0794,2.08063,1140.709995150566
2025-04-28 04:30:00+00:00,2.08062,2.0812,2.07858,2.07889,1339.0699832439423
2025-04-28 04:45:00+00:00,2.0789,2.08031,2.07887,2.07943,1164.109986424446
2025-04-28 05:00:00+00:00,2.07943,2.08096,2.07936,2.08033,1560.3599882125854
2025-04-28 05:15:00+00:00,2.08031,2.08093,2.07994,2.08012,1616.5999747514725
2025-04-28 05:30:00+00:00,2.0801,2.08153,2.08002,2.08139,1692.0299707651138
2025-04-28 05:45:00+00:00,2.08138,2.08159,2.07891,2.07891,1833.2599773406982
2025-04-28 06:00:00+00:00,2.07894,2.0813,2.07813,2.08123,2489.8199669122696
2025-04-28 06:15:00+00:00,2.08125,2.08189,2.08069,2.0816,2735.0499703884125
2025-04-28 06:30:00+00:00,2.08156,2.08239,2.08049,2.08169,2947.5699561834335
2025-04-28 06:45:00+00:00,2.08168,2.08318,2.08095,2.08252,3376.239938735962
2025-04-28 07:00:00+00:00,2.08254,2.08471,2.08238,2.08433,4100.0199246406555
2025-04-28 07:15:00+00:00,2.08428,2.08549,2.08339,2.08369,3142.409946680069
2025-04-28 07:30:00+00:00,2.0837,2.08546,2.0835,2.08495,2757.209956049919
2025-04-28 07:45:00+00:00,2.08497,2.08848,2.0849,2.08813,2924.879951119423
2025-04-28 08:00:00+00:00,2.08814,2.08995,2.08767,2.08814,3710.6599448919296
2025-04-28 08:15:00+00:00,2.08815,2.08962,2.08784,2.08873,2662.7799566984177
2025-04-28 08:30:00+00:00,2.08875,2.08992,2.08831,2.08926,2983.4299507141113
2025-04-28 08:45:00+00:00,2.08927,2.09031,2.08893,2.08905,2751.2999407052994
2025-04-28 09:00:00+00:00,2.0891,2.08993,2.08769,2.08771,3135.909940838814
2025-04-28 09:15:00+00:00,2.08768,2.08874,2.08667,2.08726,2656.529950737953
2025-04-28 09:30:00+00:00,2.08723,2.08773,2.08634,2.08636,2404.1899567842484
2025-04-28 09:45:00+00:00,2.08639,2.08648,2.08517,2.08587,2722.729953765869
2025-04-28 10:00:00+00:00,2.08588,2.08625,2.08466,2.08522,2403.0199468135834
2025-04-28 10:15:00+00:00,2.08526,2.08614,2.08463,2.08509,1773.5299624204636
2025-04-28 10:30:00+00:00,2.0851,2.08563,2.0841,2.08515,1942.5699617862701
2025-04-28 10:45:00+00:00,2.08512,2.08621,2.08507,2.08582,2074.0299546718597
2025-04-28 11:00:00+00:00,2.0858,2.08581,2.08421,2.08431,2187.2699484825134
2025-04-28 11:15:00+00:00,2.08429,2.08583,2.08417,2.08528,1828.6399620771408
2025-04-28 11:30:00+00:00,2.08531,2.08593,2.08424,2.08449,1977.179957151413
2025-04-28 11:45:00+00:00,2.08441,2.08566,2.08414,2.08556,2522.2999510765076
2025-04-28 12:00:00+00:00,2.08555,2.08642,2.08475,2.08487,3470.6199530363083
2025-04-28 12:15:00+00:00,2.08483,2.08531,2.08378,2.08474,2308.019988656044
2025-04-28 12:30:00+00:00,2.08473,2.08531,2.08383,2.08477,2756.049952507019
2025-04-28 12:45:00+00:00,2.08477,2.08623,2.08461,2.0862,2916.5599567890167
2025-04-28 13:00:00+00:00,2.08619,2.08756,2.08561,2.08584,3469.4999480247498
2025-04-28 13:15:00+00:00,2.08583,2.08652,2.0849,2.08534,2871.269948244095
2025-04-28 13:30:00+00:00,2.08533,2.0865,2.08385,2.08394,5155.169927120209
2025-04-28 13:45:00+00:00,2.08395,2.08585,2.08395,2.08566,5250.739910364151
2025-04-28 14:00:00+00:00,2.08567,2.08708,2.08538,2.08633,4581.559918284416
2025-04-28 14:15:00+00:00,2.08635,2.08663,2.08504,2.08613,4261.519924759865
2025-04-28 14:30:00+00:00,2.08615,2.08773,2.08472,2.08705,5905.909971356392
2025-04-28 14:45:00+00:00,2.08699,2.08807,2.08454,2.08489,6604.449953317642
2025-04-28 15:00:00+00:00,2.08488,2.08629,2.08423,2.08494,4808.929940223694
2025-04-28 15:15:00+00:00,2.08491,2.08705,2.08474,2.08678,3457.9999647140503
2025-04-28 15:30:00+00:00,2.08677,2.0892,2.08657,2.08903,3709.1799474954605
2025-04-28 15:45:00+00:00,2.08904,2.08915,2.08822,2.08873,3630.4299240112305
2025-04-28 16:00:00+00:00,2.08876,2.08937,2.08836,2.08856,3778.08993268013
2025-04-28 16:15:00+00:00,2.08859,2.08938,2.08794,2.089,3174.3499332666397
2025-04-28 16:30:00+00:00,2.08898,2.08984,2.0887,2.08952,2438.44994866848
2025-04-28 16:45:00+00:00,2.08953,2.09032,2.08892,2.08965,3330.679943203926
2025-04-28 17:00:00+00:00,2.08967,2.0914,2.08961,2.09083,2875.739946603775
2025-04-28 17:15:00+00:00,2.09082,2.09126,2.09038,2.09109,2744.6399487257004
2025-04-28 17:30:00+00:00,2.09112,2.09181,2.09058,2.09098,2729.9299532175064
2025-04-28 17:45:00+00:00,2.09097,2.09127,2.08976,2.08986,2001.9299632310867
2025-04-28 18:00:00+00:00,2.08986,2.08993,2.08873,2.08912,2224.2799509763718
2025-04-28 18:15:00+00:00,2.08911,2.08983,2.08842,2.08858,1884.7099653482437
2025-04-28 18:30:00+00:00,2.0886,2.08948,2.08852,2.08931,2081.139961242676
2025-04-28 18:45:00+00:00,2.08933,2.08965,2.08908,2.08938,2209.7899547815323
2025-04-28 19:00:00+00:00,2.08939,2.08956,2.08851,2.08871,2147.72995865345
2025-04-28 19:15:00+00:00,2.0887,2.08905,2.08814,2.08855,1445.0699681043625
2025-04-28 19:30:00+00:00,2.08855,2.08904,2.08823,2.08826,1444.0799697637558
2025-04-28 19:45:00+00:00,2.08824,2.08892,2.08786,2.08854,1691.3699802160263
2025-04-28 20:00:00+00:00,2.08849,2.08936,2.08817,2.08934,961.8299925327301
2025-04-28 20:15:00+00:00,2.08935,2.08963,2.08916,2.08929,554.6399933099747
2025-04-28 20:30:00+00:00,2.08924,2.08995,2.08916,2.08976,503.3500016927719
2025-04-28 20:45:00+00:00,2.0897,2.08994,2.08904,2.08941,788.5700019598007
2025-04-28 21:00:00+00:00,2.08869,2.08955,2.0875,2.08948,61.80000019073486
2025-04-28 21:15:00+00:00,2.08942,2.08942,2.08754,2.0888,228.00000274181366
2025-04-28 21:30:00+00:00,2.08839,2.0895,2.08839,2.0892,316.82000827789307
2025-04-28 21:45:00+00:00,2.08925,2.08964,2.08719,2.08879,298.8300043940544
2025-04-28 22:00:00+00:00,2.08868,2.09027,2.0882,2.08992,440.06000405550003
2025-04-28 22:15:00+00:00,2.08992,2.08999,2.08913,2.08957,688.8600015640259
2025-04-28 22:30:00+00:00,2.0896,2.0899,2.08916,2.08955,432.1899993419647
2025-04-28 22:45:00+00:00,2.08955,2.08984,2.08926,2.08942,478.0300006866455
2025-04-28 23:00:00+00:00,2.0894,2.08995,2.08873,2.0895,1720.839977145195
2025-04-28 23:15:00+00:00,2.08952,2.0901,2.08915,2.08945,1004.7599790096283
2025-04-28 23:30:00+00:00,2.08948,2.09013,2.08933,2.0895,781.649987578392
2025-04-28 23:45:00+00:00,2.08951,2.09012,2.08891,2.08984,844.3399839401245
2025-04-29 00:00:00+00:00,2.08983,2.09048,2.08977,2.09013,1549.909989953041
2025-04-29 00:15:00+00:00,2.09012,2.09115,2.09001,2.09104,1526.8599902391434
2025-04-29 00:30:00+00:00,2.09099,2.09101,2.08964,2.08964,1400.4399790763855
2025-04-29 00:45:00+00:00,2.08966,2.08986,2.08827,2.0885,1794.4999785423279
2025-04-29 01:00:00+00:00,2.0885,2.08871,2.08755,2.08768,1529.9599763154984
2025-04-29 01:15:00+00:00,2.08769,2.08952,2.08768,2.08902,1555.719974040985
2025-04-29 01:30:00+00:00,2.08918,2.08937,2.08809,2.08863,2035.9699684381485
2025-04-29 01:45:00+00:00,2.08861,2.08868,2.08731,2.08756,1795.9499734640121
2025-04-29 02:00:00+00:00,2.08757,2.08757,2.08378,2.08427,2311.6900116205215
2025-04-29 02:15:00+00:00,2.08427,2.08696,2.08405,2.08669,2592.079988718033
2025-04-29 02:30:00+00:00,2.08669,2.0883,2.08631,2.08782,2037.17997276783
2025-04-29 02:45:00+00:00,2.08783,2.08979,2.08779,2.08934,2313.8799595832825
2025-04-29 03:00:00+00:00,2.08935,2.09096,2.08915,2.09086,1940.1799671649933
2025-04-29 03:15:00+00:00,2.09077,2.09133,2.09005,2.09069,2378.9599710702896
2025-04-29 03:30:00+00:00,2.09064,2.09075,2.08958,2.09032,1483.489986896515
2025-04-29 03:45:00+00:00,2.09028,2.091,2.09003,2.09033,1463.8299777507782
2025-04-29 04:00:00+00:00,2.09031,2.09109,2.08982,2.09082,979.9499862194061
2025-04-29 04:15:00+00:00,2.09077,2.0911,2.09036,2.09076,917.509984254837
2025-04-29 04:30:00+00:00,2.09075,2.09163,2.09035,2.09103,1397.8799685239792
2025-04-29 04:45:00+00:00,2.09104,2.09118,2.08838,2.08887,1805.6499707698822
2025-04-29 05:00:00+00:00,2.08891,2.08972,2.08859,2.08929,1508.1199760437012
2025-04-29 05:15:00+00:00,2.08928,2.08987,2.08886,2.08943,1550.11998128891
2025-04-29 05:30:00+00:00,2.08943,2.09043,2.08933,2.09021,1576.1799800395966
2025-04-29 05:45:00+00:00,2.09021,2.09122,2.08989,2.09064,1364.7999795675278
2025-04-29 06:00:00+00:00,2.09063,2.09068,2.08861,2.08889,2832.6399483680725
2025-04-29 06:15:00+00:00,2.08891,2.08917,2.08747,2.0878,2565.9699738025665
2025-04-29 06:30:00+00:00,2.08779,2.08793,2.08655,2.08765,2137.7199524641037
2025-04-29 06:45:00+00:00,2.08765,2.08894,2.08743,2.08855,2473.5799444913864
2025-04-29 07:00:00+00:00,2.08853,2.08876,2.08754,2.08835,3713.059928536415
2025-04-29 07:15:00+00:00,2.08836,2.08886,2.08652,2.08731,3139.3699402809143
2025-04-29 07:30:00+00:00,2.08729,2.08924,2.08628,2.08785,3068.879951238632
2025-04-29 07:45:00+00:00,2.08785,2.08785,2.08611,2.08727,3546.3799364566803
2025-04-29 08:00:00+00:00,2.08718,2.09013,2.08673,2.08971,3909.049931883812
2025-04-29 08:15:00+00:00,2.08968,2.09076,2.08888,2.08952,2565.3499559164047
2025-04-29 08:30:00+00:00,2.08952,2.09052,2.08936,2.08936,2265.8399599790573
2025-04-29 08:45:00+00:00,2.08933,2.08971,2.08838,2.08924,2198.139966726303
2025-04-29 09:00:00+00:00,2.08926,2.09066,2.08865,2.09058,2582.229955673218
2025-04-29 09:15:00+00:00,2.09057,2.09062,2.08971,2.09022,1995.349967598915
2025-04-29 09:30:00+00:00,2.09021,2.09067,2.08906,2.0893,1864.889962553978
2025-04-29 09:45:00+00:00,2.0892,2.09,2.08869,2.08931,1989.7899658679962
2025-04-29 10:00:00+00:00,2.08934,2.09047,2.08889,2.09004,2225.609955072403
2025-04-29 10:15:00+00:00,2.09004,2.09008,2.08772,2.088,2039.4299651384354
2025-04-29 10:30:00+00:00,2.08801,2.08917,2.0878,2.08861,1729.7599722146988
2025-04-29 10:45:00+00:00,2.08856,2.09123,2.08853,2.0911,2402.6099672317505
2025-04-29 11:00:00+00:00,2.09115,2.09148,2.09011,2.09079,2487.1699582338333
2025-04-29 11:15:00+00:00,2.09077,2.09162,2.09021,2.09162,1932.0099564790726
2025-04-29 11:30:00+00:00,2.09167,2.09224,2.09038,2.0911,1928.9799540042877
2025-04-29 11:45:00+00:00,2.09109,2.09124,2.09017,2.09022,1924.1499586105347
2025-04-29 12:00:00+00:00,2.09025,2.09065,2.08839,2.08883,2299.1099519729614
2025-04-29 12:15:00+00:00,2.08881,2.09023,2.0886,2.0901,2696.9199619293213
2025-04-29 12:30:00+00:00,2.09018,2.09037,2.0888,2.08989,3003.399932861328
2025-04-29 12:45:00+00:00,2.08988,2.09149,2.08924,2.09138,4108.9599195718765
2025-04-29 13:00:00+00:00,2.09135,2.09493,2.09115,2.09419,5090.4899245500565
2025-04-29 13:15:00+00:00,2.09418,2.09446,2.09242,2.09394,3589.0599390268326
2025-04-29 13:30:00+00:00,2.09393,2.09451,2.09272,2.09312,4667.269903421402
2025-04-29 13:45:00+00:00,2.09312,2.09752,2.0931,2.0969,4670.099953889847
2025-04-29 14:00:00+00:00,2.09698,2.09962,2.09693,2.09938,5525.439912438393
2025-04-29 14:15:00+00:00,2.09939,2.10273,2.09912,2.10273,4233.619923233986
2025-04-29 14:30:00+00:00,2.10279,2.10284,2.09934,2.09985,4190.579921841621
2025-04-29 14:45:00+00:00,2.0999,2.09997,2.09751,2.09839,4775.32992208004
2025-04-29 15:00:00+00:00,2.0984,2.09894,2.09741,2.0975,4289.969919204712
2025-04-29 15:15:00+00:00,2.0975,2.09783,2.0968,2.09771,2958.199947834015
2025-04-29 15:30:00+00:00,2.09772,2.09946,2.09772,2.09815,2782.649944782257
2025-04-29 15:45:00+00:00,2.09816,2.09855,2.09747,2.09826,2354.4799649715424
2025-04-29 16:00:00+00:00,2.09826,2.09841,2.09714,2.09753,2810.3199484348297
2025-04-29 16:15:00+00:00,2.09753,2.09927,2.09745,2.0989,2379.509959578514
2025-04-29 16:30:00+00:00,2.0989,2.09935,2.098,2.09839,2113.7899609804153
2025-04-29 16:45:00+00:00,2.09838,2.09972,2.0983,2.09935,2273.5499552488327
2025-04-29 17:00:00+00:00,2.09935,2.09964,2.09842,2.09842,1790.779965043068
2025-04-29 17:15:00+00:00,2.09847,2.09894,2.0977,2.09827,2158.2199600934982
2025-04-29 17:30:00+00:00,2.09829,2.09884,2.09781,2.09811,1333.8799703121185
2025-04-29 17:45:00+00:00,2.09807,2.09845,2.09681,2.09712,1669.879958987236
2025-04-29 18:00:00+00:00,2.09713,2.09865,2.09713,2.0985,1996.679961323738
2025-04-29 18:15:00+00:00,2.0985,2.09922,2.09823,2.09847,1792.6199635267258
2025-04-29 18:30:00+00:00,2.09849,2.09849,2.09732,2.09791,1505.2899737358093
2025-04-29 18:45:00+00:00,2.09791,2.09865,2.09762,2.09848,1567.6699732542038
2025-04-29 19:00:00+00:00,2.09848,2.09918,2.09806,2.09895,1841.539966583252
2025-04-29 19:15:00+00:00,2.09892,2.09946,2.09858,2.09938,1159.0499708652496
2025-04-29 19:30:00+00:00,2.09938,2.09964,2.09881,2.09954,1234.3099701404572
2025-04-29 19:45:00+00:00,2.09954,2.10044,2.09902,2.09966,1824.5999691486359
2025-04-29 20:00:00+00:00,2.09962,2.10019,2.09935,2.09966,762.019992351532
2025-04-29 20:15:00+00:00,2.09959,2.09975,2.09917,2.09939,529.2499997615814
2025-04-29 20:30:00+00:00,2.09947,2.09993,2.09923,2.09956,514.7099940776825
2025-04-29 20:45:00+00:00,2.09954,2.10087,2.099,2.10013,1090.9499931931496
2025-04-29 21:00:00+00:00,2.09624,2.09755,2.09624,2.09751,18.78000009059906
2025-04-29 21:15:00+00:00,2.09727,2.09894,2.09664,2.09734,252.62999713420868
2025-04-29 21:30:00+00:00,2.09784,2.09851,2.09632,2.09836,546.0900088846684
2025-04-29 21:45:00+00:00,2.09838,2.09902,2.09744,2.09807,369.0700096487999
2025-04-29 22:00:00+00:00,2.09832,2.10046,2.09832,2.09965,368.5799953341484
2025-04-29 22:15:00+00:00,2.09967,2.1004,2.09946,2.10028,524.4099913835526
2025-04-29 22:30:00+00:00,2.10028,2.10075,2.09995,2.10047,557.2599955797195
2025-04-29 22:45:00+00:00,2.10049,2.10064,2.10012,2.1005,636.1399970054626
2025-04-29 23:00:00+00:00,2.10055,2.10075,2.1001,2.10019,724.9699857234955
2025-04-29 23:15:00+00:00,2.10017,2.10048,2.09984,2.10027,513.9699920415878
2025-04-29 23:30:00+00:00,2.10026,2.10036,2.0997,2.09994,704.6799879074097
2025-04-29 23:45:00+00:00,2.09997,2.1005,2.09951,2.09956,768.1899960041046
2025-04-30 00:00:00+00:00,2.09959,2.09993,2.09854,2.09899,1643.5099931955338
2025-04-30 00:15:00+00:00,2.09896,2.09949,2.09878,2.09922,1198.989979982376
2025-04-30 00:30:00+00:00,2.09924,2.09974,2.0989,2.09936,1009.139988899231
2025-04-30 00:45:00+00:00,2.0993,2.10084,2.09916,2.09946,1846.0899789333344
2025-04-30 01:00:00+00:00,2.0995,2.09989,2.09805,2.0983,1518.7699785232544
2025-04-30 01:15:00+00:00,2.09831,2.09878,2.09764,2.09766,1541.509981751442
2025-04-30 01:30:00+00:00,2.09769,2.09771,2.09262,2.09355,3472.8399559259415
2025-04-30 01:45:00+00:00,2.09353,2.09463,2.09244,2.09307,2772.589959383011
2025-04-30 02:00:00+00:00,2.0931,2.09396,2.09191,2.09366,2098.3799600601196
2025-04-30 02:15:00+00:00,2.09364,2.09368,2.09151,2.09213,1543.6299738883972
2025-04-30 02:30:00+00:00,2.09216,2.09413,2.09188,2.0936,1687.5999776124954
2025-04-30 02:45:00+00:00,2.09357,2.0937,2.09214,2.09301,1490.7099703550339
2025-04-30 03:00:00+00:00,2.09303,2.09351,2.09244,2.09311,1562.3999736309052
2025-04-30 03:15:00+00:00,2.0931,2.09332,2.09204,2.09234,1221.7099772691727
2025-04-30 03:30:00+00:00,2.0923,2.09318,2.09159,2.09313,1260.199984908104
2025-04-30 03:45:00+00:00,2.09315,2.09316,2.09131,2.09168,1159.2499783039093
2025-04-30 04:00:00+00:00,2.09169,2.09169,2.08938,2.08942,1303.479978442192
2025-04-30 04:15:00+00:00,2.08938,2.08993,2.08873,2.08905,1249.0499877929688
2025-04-30 04:30:00+00:00,2.08912,2.08989,2.08876,2.08876,1209.9499833583832
2025-04-30 04:45:00+00:00,2.08876,2.08876,2.08753,2.08757,1205.539986729622
2025-04-30 05:00:00+00:00,2.08753,2.08805,2.08715,2.08719,1269.1399745941162
2025-04-30 05:15:00+00:00,2.08721,2.08815,2.08701,2.08795,1068.9099782705307
2025-04-30 05:30:00+00:00,2.08794,2.08884,2.08769,2.08862,939.0999808311462
2025-04-30 05:45:00+00:00,2.08863,2.08874,2.08777,2.08837,1370.3499791622162
2025-04-30 06:00:00+00:00,2.08834,2.08863,2.08669,2.08705,2290.4599648714066
2025-04-30 06:15:00+00:00,2.08706,2.08863,2.08622,2.08829,2503.3699530363083
2025-04-30 06:30:00+00:00,2.08833,2.09122,2.08832,2.09065,2788.5499374866486
2025-04-30 06:45:00+00:00,2.09064,2.09175,2.0898,2.09034,2221.919954419136
2025-04-30 07:00:00+00:00,2.09033,2.09257,2.09006,2.09182,3272.2799422740936
2025-04-30 07:15:00+00:00,2.09183,2.09292,2.09142,2.09245,3223.9899442195892
2025-04-30 07:30:00+00:00,2.09245,2.09342,2.09193,2.09326,3105.6399503946304
2025-04-30 07:45:00+00:00,2.09323,2.0944,2.09301,2.09341,2294.3699696063995
2025-04-30 08:00:00+00:00,2.09351,2.09398,2.09256,2.09352,3693.3499361276627
2025-04-30 08:15:00+00:00,2.09339,2.09351,2.09243,2.09294,2974.7599564790726
2025-04-30 08:30:00+00:00,2.09295,2.09295,2.09114,2.09126,2432.569969177246
2025-04-30 08:45:00+00:00,2.09127,2.09209,2.09105,2.09175,2270.229955434799
2025-04-30 09:00:00+00:00,2.09176,2.09187,2.08947,2.09011,2488.8999532461166
2025-04-30 09:15:00+00:00,2.09014,2.09153,2.08952,2.09046,2278.1199518442154
2025-04-30 09:30:00+00:00,2.09048,2.09082,2.08957,2.08968,2076.1899551153183
2025-04-30 09:45:00+00:00,2.08966,2.08992,2.08849,2.08886,2320.1899666786194
2025-04-30 10:00:00+00:00,2.0889,2.08998,2.08803,2.08995,2368.9299589395523
2025-04-30 10:15:00+00:00,2.08993,2.09036,2.08919,2.08932,2023.019970536232
2025-04-30 10:30:00+00:00,2.08933,2.09009,2.08905,2.08936,1899.3999806642532
2025-04-30 10:45:00+00:00,2.08935,2.09012,2.08887,2.08901,1913.939971446991
2025-04-30 11:00:00+00:00,2.08902,2.09089,2.08886,2.09086,2360.019948363304
2025-04-30 11:15:00+00:00,2.09086,2.09097,2.08885,2.08922,1989.159958600998
2025-04-30 11:30:00+00:00,2.08921,2.0904,2.08909,2.08972,1869.8999590873718
2025-04-30 11:45:00+00:00,2.08972,2.09003,2.08907,2.0898,2182.7499517202377
2025-04-30 12:00:00+00:00,2.08978,2.08995,2.089,2.08916,2255.569959640503
2025-04-30 12:15:00+00:00,2.08917,2.09187,2.08897,2.09109,3484.049933195114
2025-04-30 12:30:00+00:00,2.09075,2.09764,2.09021,2.09708,7126.019902944565
2025-04-30 12:45:00+00:00,2.09704,2.09759,2.09363,2.09505,6402.789873600006
2025-04-30 13:00:00+00:00,2.09504,2.09621,2.0936,2.09436,4627.929916381836
2025-04-30 13:15:00+00:00,2.09437,2.09507,2.09043,2.09173,4754.3099229335785
2025-04-30 13:30:00+00:00,2.09172,2.09511,2.09172,2.09413,4905.539944291115
2025-04-30 13:45:00+00:00,2.09412,2.09533,2.09151,2.0948,5498.4699194431305
2025-04-30 14:00:00+00:00,2.09477,2.09485,2.09139,2.09172,6419.329904675484
2025-04-30 14:15:00+00:00,2.09172,2.09241,2.09091,2.09138,5023.099903702736
2025-04-30 14:30:00+00:00,2.09142,2.09142,2.08751,2.08798,5049.189893960953
2025-04-30 14:45:00+00:00,2.088,2.09054,2.08654,2.08748,7714.999933481216
2025-04-30 15:00:00+00:00,2.08759,2.08805,2.08573,2.08659,6101.949944138527
2025-04-30 15:15:00+00:00,2.08659,2.08683,2.08364,2.0839,5599.359929561615
2025-04-30 15:30:00+00:00,2.08391,2.08617,2.0837,2.08561,5207.169905781746
2025-04-30 15:45:00+00:00,2.08564,2.0862,2.08456,2.08525,4207.899913072586
2025-04-30 16:00:00+00:00,2.08528,2.08614,2.08499,2.08613,3166.78993499279
2025-04-30 16:15:00+00:00,2.0862,2.08706,2.08594,2.08623,2657.5299419164658
2025-04-30 16:30:00+00:00,2.08622,2.08779,2.08611,2.08701,2482.4399415254593
2025-04-30 16:45:00+00:00,2.08703,2.08722,2.08661,2.08693,2128.5299537181854
2025-04-30 17:00:00+00:00,2.08693,2.08715,2.08584,2.08608,2166.9899621009827
2025-04-30 17:15:00+00:00,2.08609,2.08681,2.08559,2.08581,1926.7699608802795
2025-04-30 17:30:00+00:00,2.08582,2.08593,2.08497,2.08574,2214.0599521398544
2025-04-30 17:45:00+00:00,2.08574,2.08611,2.08507,2.08553,2350.899960398674
2025-04-30 18:00:00+00:00,2.08552,2.08593,2.08152,2.083,4461.4599632024765
2025-04-30 18:15:00+00:00,2.08299,2.08386,2.08145,2.08346,3496.949955701828
2025-04-30 18:30:00+00:00,2.08343,2.08486,2.08341,2.08408,2699.1899386644363
2025-04-30 18:45:00+00:00,2.08409,2.0842,2.08218,2.08294,2085.489974975586
2025-04-30 19:00:00+00:00,2.08298,2.08335,2.08131,2.0817,2385.8899652957916
2025-04-30 19:15:00+00:00,2.08158,2.0826,2.08158,2.08239,1770.9099601507187
2025-04-30 19:30:00+00:00,2.08237,2.08288,2.08204,2.08224,1842.5999569892883
2025-04-30 19:45:00+00:00,2.0822,2.08223,2.08001,2.08087,2989.7399336099625
2025-04-30 20:00:00+00:00,2.08086,2.08184,2.07963,2.08099,3364.1499452590942
2025-04-30 20:15:00+00:00,2.08097,2.08098,2.07995,2.08064,984.8899867534637
2025-04-30 20:30:00+00:00,2.08062,2.08191,2.08047,2.08165,977.5899848937988
2025-04-30 20:45:00+00:00,2.08166,2.08217,2.08044,2.08044,1116.5499895215034
2025-04-30 21:00:00+00:00,2.08051,2.08089,2.07852,2.07979,95.89999961853027
2025-04-30 21:15:00+00:00,2.07999,2.08088,2.07979,2.0808,106.42000079154968
2025-04-30 21:30:00+00:00,2.0808,2.08121,2.08038,2.08106,182.7000058889389
2025-04-30 21:45:00+00:00,2.08105,2.08115,2.08027,2.08063,411.9600039124489
2025-04-30 22:00:00+00:00,2.08076,2.08104,2.07916,2.08008,1026.770004928112
