time_utc,open,high,low,close,volume
2025-04-06 21:30:00+00:00,1.8139,1.81774,1.81296,1.81614,763.8700080215931
2025-04-06 21:45:00+00:00,1.81598,1.81906,1.81511,1.81753,847.720013409853
2025-04-06 22:00:00+00:00,1.81743,1.84165,1.81742,1.82918,6339.570091724396
2025-04-06 22:15:00+00:00,1.82921,1.83304,1.82643,1.83112,10516.790340006351
2025-04-06 22:30:00+00:00,1.83113,1.83579,1.82866,1.83329,9922.120319008827
2025-04-06 22:45:00+00:00,1.83327,1.83594,1.83306,1.83383,8419.25025999546
2025-04-06 23:00:00+00:00,1.83385,1.83623,1.82893,1.8317,8737.090288572013
2025-04-06 23:15:00+00:00,1.83168,1.83325,1.82942,1.83077,7224.0902400016785
2025-04-06 23:30:00+00:00,1.83078,1.83227,1.82911,1.83138,6520.350164413452
2025-04-06 23:45:00+00:00,1.83138,1.83826,1.83005,1.83447,8084.330256223679
2025-04-07 00:00:00+00:00,1.83444,1.83582,1.82847,1.83538,12065.10039716959
2025-04-07 00:15:00+00:00,1.83534,1.83852,1.82842,1.82857,9326.530307650566
2025-04-07 00:30:00+00:00,1.82853,1.82993,1.8241,1.82602,10200.28034377098
2025-04-07 00:45:00+00:00,1.82603,1.83047,1.8254,1.82747,9402.61033129692
2025-04-07 01:00:00+00:00,1.82748,1.82997,1.82573,1.82785,9316.260291218758
2025-04-07 01:15:00+00:00,1.82785,1.8301,1.82128,1.82361,10617.230324268341
2025-04-07 01:30:00+00:00,1.82358,1.82858,1.8219,1.82844,10583.13030064106
2025-04-07 01:45:00+00:00,1.82844,1.82902,1.82321,1.82392,8019.720230460167
2025-04-07 02:00:00+00:00,1.82391,1.82471,1.81854,1.81935,7780.230209231377
2025-04-07 02:15:00+00:00,1.81937,1.82129,1.818,1.81806,7431.430199623108
2025-04-07 02:30:00+00:00,1.81809,1.8182,1.81479,1.81665,6788.360170245171
2025-04-07 02:45:00+00:00,1.81664,1.81986,1.81506,1.81917,6776.530150055885
2025-04-07 03:00:00+00:00,1.81916,1.81995,1.81738,1.81781,6122.680173993111
2025-04-07 03:15:00+00:00,1.81785,1.81785,1.81483,1.81536,5044.350157082081
2025-04-07 03:30:00+00:00,1.81535,1.81983,1.81528,1.81789,5824.720177650452
2025-04-07 03:45:00+00:00,1.81787,1.82091,1.81719,1.8178,5172.640161395073
2025-04-07 04:00:00+00:00,1.81777,1.81974,1.81621,1.81963,5222.150162756443
2025-04-07 04:15:00+00:00,1.81964,1.82363,1.81827,1.82318,4807.910134196281
2025-04-07 04:30:00+00:00,1.82317,1.82665,1.82238,1.82637,4399.1901342868805
2025-04-07 04:45:00+00:00,1.8264,1.82678,1.8233,1.8262,4762.750135302544
2025-04-07 05:00:00+00:00,1.82621,1.82847,1.82244,1.82302,6210.530188322067
2025-04-07 05:15:00+00:00,1.82304,1.82311,1.8135,1.82213,8679.620252236724
2025-04-07 05:30:00+00:00,1.82211,1.82848,1.82182,1.82755,6593.540206313133
2025-04-07 05:45:00+00:00,1.82755,1.83172,1.82657,1.83089,6617.570205926895
