time_utc,open,high,low,close,volume
2025-07-17 16:00:00+00:00,184.694,184.846,184.472,184.827,16133.450541377068
2025-07-17 20:00:00+00:00,184.825,184.895,184.31,184.886,6260.300152793527
2025-07-18 00:00:00+00:00,184.883,185.277,184.794,185.244,16871.790611982346
2025-07-18 04:00:00+00:00,185.243,185.489,185.083,185.442,14728.850511312485
2025-07-18 08:00:00+00:00,185.439,185.475,185.167,185.475,16993.570580482483
2025-07-18 12:00:00+00:00,185.478,185.743,185.4,185.678,30222.400916576385
2025-07-18 16:00:00+00:00,185.679,185.799,185.53,185.574,14326.760446310043
2025-07-18 20:00:00+00:00,185.575,185.695,185.546,185.608,2877.960053741932
2025-07-20 20:00:00+00:00,184.449,185.479,184.449,185.265,8174.13014882803
2025-07-21 00:00:00+00:00,185.26,185.269,185.008,185.164,12616.170390725136
2025-07-21 04:00:00+00:00,185.165,185.261,184.569,184.958,17106.940514206886
2025-07-21 08:00:00+00:00,184.955,184.966,184.543,184.637,18463.320563316345
2025-07-21 12:00:00+00:00,184.637,184.873,184.343,184.697,27038.070860505104
2025-07-21 16:00:00+00:00,184.695,184.716,184.445,184.562,14558.540457725525
2025-07-21 20:00:00+00:00,184.562,184.775,184.231,184.667,6027.300091773272
2025-07-22 00:00:00+00:00,184.672,184.885,184.643,184.844,14516.190453886986
2025-07-22 04:00:00+00:00,184.844,185.343,184.837,185.224,15442.590511322021
2025-07-22 08:00:00+00:00,185.225,185.399,184.622,184.722,18060.850561738014
2025-07-22 12:00:00+00:00,184.725,184.725,183.877,184.64,38995.551253676414
2025-07-22 16:00:00+00:00,184.641,184.99,184.621,184.931,14573.880483150482
2025-07-22 20:00:00+00:00,184.939,185.182,184.594,184.886,12227.470306158066
2025-07-23 00:00:00+00:00,184.888,185.421,184.309,185.203,36165.62103588134
2025-07-23 04:00:00+00:00,185.203,185.381,184.816,185.328,25093.62072277069
2025-07-23 08:00:00+00:00,185.329,185.429,184.133,184.276,22839.890703082085
2025-07-23 12:00:00+00:00,184.275,184.742,184.221,184.632,34181.771064162254
2025-07-23 16:00:00+00:00,184.632,185.02,184.386,184.971,25018.92074918747
2025-07-23 20:00:00+00:00,184.969,184.969,184.272,184.716,8678.29017469287
2025-07-24 00:00:00+00:00,184.715,184.787,184.195,184.322,20003.02069604397
2025-07-24 04:00:00+00:00,184.321,184.59,184.195,184.527,21071.03069627285
2025-07-24 08:00:00+00:00,184.53,184.623,184.353,184.478,19538.770663380623
2025-07-24 12:00:00+00:00,184.48,184.785,184.245,184.629,41531.51135742664
2025-07-24 16:00:00+00:00,184.624,184.97,184.6,184.855,16711.260573506355
2025-07-24 20:00:00+00:00,184.851,185.008,184.421,184.923,10062.410210132599
2025-07-25 00:00:00+00:00,184.923,185.183,184.89,184.906,17731.480602622032
2025-07-25 04:00:00+00:00,184.904,185.308,184.534,185.235,20908.38068419695
2025-07-25 08:00:00+00:00,185.238,185.744,185.205,185.326,23625.900767564774
2025-07-25 12:00:00+00:00,185.323,185.555,185.187,185.518,37215.90118634701
2025-07-25 16:00:00+00:00,185.515,185.797,185.465,185.672,12130.320420145988
2025-07-25 20:00:00+00:00,185.673,185.74,185.618,185.701,2713.9700632691383
2025-07-27 20:00:00+00:00,185.331,185.9,185.293,185.77,5909.240097343922
2025-07-28 00:00:00+00:00,185.771,185.959,185.65,185.798,21382.410657644272
2025-07-28 04:00:00+00:00,185.798,186.036,185.598,185.611,24306.5107421875
2025-07-28 08:00:00+00:00,185.612,185.793,184.805,184.911,26941.850847363472
2025-07-28 12:00:00+00:00,184.911,185.188,184.551,184.976,33191.3610073328
2025-07-28 16:00:00+00:00,184.976,185.045,184.844,184.934,13113.030396342278
2025-07-28 20:00:00+00:00,184.934,184.937,184.441,184.806,5227.880118250847
2025-07-29 00:00:00+00:00,184.807,185.014,184.562,184.594,18412.670576691628
2025-07-29 04:00:00+00:00,184.595,184.65,184.105,184.39,24843.460781097412
2025-07-29 08:00:00+00:00,184.39,184.668,184.222,184.336,23883.44079530239
2025-07-29 12:00:00+00:00,184.336,184.495,183.77,184.076,38700.191203475
2025-07-29 16:00:00+00:00,184.078,184.327,184.049,184.312,19049.36057448387
2025-07-29 20:00:00+00:00,184.311,184.34,183.732,184.195,5100.30011357367
2025-07-30 00:00:00+00:00,184.198,184.269,183.787,183.801,21503.400670289993
2025-07-30 04:00:00+00:00,183.801,183.93,183.618,183.926,20282.90063214302
2025-07-30 08:00:00+00:00,183.928,184.033,183.571,183.834,22634.120662927628
2025-07-30 12:00:00+00:00,183.836,183.877,183.322,183.705,42848.3712233901
2025-07-30 16:00:00+00:00,183.705,183.742,183.349,183.543,44597.30133096874
2025-07-30 20:00:00+00:00,183.544,183.622,183.129,183.446,12626.010290652514
2025-07-31 00:00:00+00:00,183.447,183.615,182.651,182.836,20900.41060912609
2025-07-31 04:00:00+00:00,182.838,184.167,182.814,183.874,25778.590781211853
2025-07-31 08:00:00+00:00,183.874,184.6,183.787,184.576,25206.39078748226
2025-07-31 12:00:00+00:00,184.579,185.428,184.446,185.376,41119.22125852108
2025-07-31 16:00:00+00:00,185.378,185.721,185.25,185.613,21391.640684843063
2025-07-31 20:00:00+00:00,185.618,185.665,184.983,185.256,11684.680268585682
