time_utc,open,high,low,close,volume
2025-03-13 07:00:00+00:00,167.481,167.646,167.391,167.646,1954.000040769577
2025-03-13 07:15:00+00:00,167.645,167.661,167.559,167.602,1736.4700475931168
2025-03-13 07:30:00+00:00,167.601,167.64,167.517,167.576,2674.370068669319
2025-03-13 07:45:00+00:00,167.581,167.724,167.558,167.637,2100.090053677559
2025-03-13 08:00:00+00:00,167.643,167.723,167.574,167.686,2950.3200954198837
2025-03-13 08:15:00+00:00,167.687,167.738,167.485,167.717,2762.270092487335
2025-03-13 08:30:00+00:00,167.714,167.721,167.576,167.618,1643.3600535392761
2025-03-13 08:45:00+00:00,167.62,167.806,167.614,167.792,1408.0700517892838
2025-03-13 09:00:00+00:00,167.788,167.839,167.676,167.831,1749.4400535821915
2025-03-13 09:15:00+00:00,167.832,167.866,167.79,167.845,1343.4100449085236
2025-03-13 09:30:00+00:00,167.844,167.964,167.83,167.838,957.380030632019
2025-03-13 09:45:00+00:00,167.833,167.936,167.791,167.93,1569.590032696724
2025-03-13 10:00:00+00:00,167.933,167.978,167.834,167.84,1569.1000351905823
2025-03-13 10:15:00+00:00,167.838,167.94,167.835,167.927,1267.140039563179
2025-03-13 10:30:00+00:00,167.92,167.92,167.828,167.858,948.8800312280655
2025-03-13 10:45:00+00:00,167.855,167.891,167.744,167.82,1448.1700458526611
2025-03-13 11:00:00+00:00,167.819,167.872,167.731,167.739,1336.7300440073013
2025-03-13 11:15:00+00:00,167.738,167.821,167.668,167.717,1794.4700626134872
2025-03-13 11:30:00+00:00,167.717,167.836,167.608,167.663,1723.4700602293015
2025-03-13 11:45:00+00:00,167.663,167.723,167.557,167.648,2393.0200765132904
2025-03-13 12:00:00+00:00,167.647,167.702,167.565,167.663,2920.160097002983
2025-03-13 12:15:00+00:00,167.663,167.873,167.655,167.692,1889.8400572538376
2025-03-13 12:30:00+00:00,167.706,167.848,167.51,167.653,4246.300140142441
2025-03-13 12:45:00+00:00,167.65,167.709,167.609,167.671,3246.2101044654846
2025-03-13 13:00:00+00:00,167.67,167.742,167.634,167.653,2677.620087981224
2025-03-13 13:15:00+00:00,167.659,167.793,167.561,167.737,2029.270066857338
2025-03-13 13:30:00+00:00,167.735,167.751,167.628,167.717,3697.8101189136505
2025-03-13 13:45:00+00:00,167.717,167.728,167.525,167.548,3272.3801015615463
2025-03-13 14:00:00+00:00,167.548,167.655,167.513,167.643,3491.0200905799866
2025-03-13 14:15:00+00:00,167.644,167.7,167.455,167.466,3498.2400966882706
2025-03-13 14:30:00+00:00,167.467,167.469,167.3,167.381,3211.46007335186
2025-03-13 14:45:00+00:00,167.38,167.427,167.262,167.268,2557.360053539276
2025-03-13 15:00:00+00:00,167.27,167.329,167.096,167.16,3242.9800614118576
2025-03-13 15:15:00+00:00,167.165,167.178,166.994,167.098,2570.2300522327423
2025-03-13 15:30:00+00:00,167.097,167.12,166.973,166.994,3408.760109305382
2025-03-13 15:45:00+00:00,166.994,167.057,166.813,166.907,3734.7001280784607
2025-03-13 16:00:00+00:00,166.917,167.019,166.908,166.995,2513.6900584697723
2025-03-13 16:15:00+00:00,166.996,167.042,166.854,166.865,2731.56005692482
2025-03-13 16:30:00+00:00,166.867,166.982,166.847,166.902,1847.0600607395172
2025-03-13 16:45:00+00:00,166.901,166.922,166.826,166.842,2299.1500639915466
2025-03-13 17:00:00+00:00,166.845,166.876,166.721,166.728,2485.2800701856613
2025-03-13 17:15:00+00:00,166.727,166.741,166.619,166.713,1973.3400703668594
2025-03-13 17:30:00+00:00,166.711,166.994,166.711,166.981,1807.3800358772278
2025-03-13 17:45:00+00:00,166.975,167.091,166.922,167.014,2316.1100417375565
2025-03-13 18:00:00+00:00,167.013,167.187,166.977,167.178,2041.6800590753555
2025-03-13 18:15:00+00:00,167.177,167.2,167.113,167.161,1321.8800387382507
2025-03-13 18:30:00+00:00,167.163,167.267,167.125,167.256,1213.5800360441208
2025-03-13 18:45:00+00:00,167.259,167.312,167.197,167.287,1426.1700521707535
2025-03-13 19:00:00+00:00,167.287,167.326,167.217,167.239,1144.9800336360931
2025-03-13 19:15:00+00:00,167.241,167.271,167.207,167.258,1228.9000420570374
2025-03-13 19:30:00+00:00,167.263,167.263,167.167,167.211,1608.7500556707382
2025-03-13 19:45:00+00:00,167.208,167.236,167.18,167.194,1451.790043592453
2025-03-13 20:00:00+00:00,167.192,167.265,167.192,167.253,742.2200177907944
2025-03-13 20:15:00+00:00,167.254,167.317,167.25,167.313,465.8800164461136
2025-03-13 20:30:00+00:00,167.311,167.507,167.311,167.507,711.7300243377686
2025-03-13 20:45:00+00:00,167.506,167.586,167.506,167.55,787.3700224161148
2025-03-13 21:00:00+00:00,167.36,167.461,166.959,167.204,73.79999899864197
2025-03-13 21:15:00+00:00,167.242,167.485,167.242,167.484,40.74000060558319
2025-03-13 21:30:00+00:00,167.495,167.495,167.456,167.475,55.14000152796507
2025-03-13 21:45:00+00:00,167.474,167.474,167.414,167.426,74.28000187128782
2025-03-13 22:00:00+00:00,167.599,167.653,167.472,167.574,573.8799994289875
2025-03-13 22:15:00+00:00,167.575,167.595,167.532,167.59,406.2400006055832
2025-03-13 22:30:00+00:00,167.594,167.65,167.573,167.614,480.06000912189484
2025-03-13 22:45:00+00:00,167.616,167.635,167.544,167.56,369.8400100469589
2025-03-13 23:00:00+00:00,167.565,167.565,167.488,167.502,564.6200114488602
2025-03-13 23:15:00+00:00,167.508,167.558,167.467,167.514,394.59001314640045
2025-03-13 23:30:00+00:00,167.513,167.543,167.472,167.512,456.7500171661377
2025-03-13 23:45:00+00:00,167.509,167.615,167.509,167.584,821.480021238327
2025-03-14 00:00:00+00:00,167.578,167.627,167.489,167.491,1303.1000447273254
2025-03-14 00:15:00+00:00,167.49,167.707,167.468,167.647,1243.3000349998474
2025-03-14 00:30:00+00:00,167.648,167.906,167.638,167.897,1393.490041732788
2025-03-14 00:45:00+00:00,167.895,168.0,167.846,167.885,2570.7300550937653
2025-03-14 01:00:00+00:00,167.883,167.928,167.731,167.841,1979.5900456905365
2025-03-14 01:15:00+00:00,167.839,167.942,167.774,167.846,1767.910035610199
2025-03-14 01:30:00+00:00,167.849,167.85,167.72,167.789,1071.220030784607
2025-03-14 01:45:00+00:00,167.788,167.801,167.618,167.63,1421.330024600029
2025-03-14 02:00:00+00:00,167.629,167.653,167.6,167.64,1081.6700209379196
2025-03-14 02:15:00+00:00,167.643,167.679,167.609,167.614,679.9300155639648
2025-03-14 02:30:00+00:00,167.613,167.676,167.598,167.618,689.100022315979
2025-03-14 02:45:00+00:00,167.621,167.696,167.615,167.653,681.840026974678
2025-03-14 03:00:00+00:00,167.649,167.777,167.642,167.773,900.8900283575058
2025-03-14 03:15:00+00:00,167.773,167.805,167.753,167.803,620.3800163269043
2025-03-14 03:30:00+00:00,167.798,167.826,167.746,167.761,1424.550020813942
2025-03-14 03:45:00+00:00,167.762,167.81,167.742,167.784,1051.2200382947922
2025-03-14 04:00:00+00:00,167.78,167.847,167.78,167.847,696.960015296936
2025-03-14 04:15:00+00:00,167.846,167.935,167.846,167.907,778.6600035429001
2025-03-14 04:30:00+00:00,167.917,167.979,167.872,167.962,780.9300192594528
2025-03-14 04:45:00+00:00,167.965,167.987,167.938,167.962,766.2300153970718
2025-03-14 05:00:00+00:00,167.961,168.111,167.939,168.101,964.2400144338608
2025-03-14 05:15:00+00:00,168.098,168.143,168.022,168.064,787.4300192594528
2025-03-14 05:30:00+00:00,168.066,168.175,168.014,168.149,787.7900258302689
2025-03-14 05:45:00+00:00,168.149,168.166,168.001,168.03,1257.8700314760208
2025-03-14 06:00:00+00:00,168.024,168.052,167.983,168.03,977.10003221035
